,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
138,138.0,150.0,1.0709804660605098,1.0103540135021636,0.8858333333333334,0.8755,0.610175100401225,0.19992287390382332,0.0,2.4420036199339756e-07,-0.08441845516018237,0.07058823529411765,138.0
139,139.0,150.0,1.0610021782542916,0.9955062583436542,0.8901666666666667,0.8771666666666668,0.647420221781054,0.259601032059023,0.0,4.699981428083169e-08,-0.025293554209793224,0.5764705882352941,139.0
140,140.0,150.0,1.0630945689804434,1.0080996560649254,0.8826666666666665,0.8658333333333333,0.526393855882758,0.2889026238140998,0.0,7.521967425546704e-06,-0.01288635233795095,0.8705882352941177,140.0
141,141.0,150.0,1.0726460990972453,0.9963883315653275,0.8801666666666665,0.8681666666666666,0.8084135010820602,0.2347053407779578,0.0,1.688215037101749e-11,-0.04297853185315162,0.0,141.0
142,142.0,150.0,1.0642715933789337,1.0028982094536227,0.8801666666666667,0.8634999999999998,0.6066870931623914,0.312774302084886,0.0,2.8386021059100186e-07,-0.007145249608689697,0.8058823529411765,142.0
143,143.0,150.0,1.048277082146191,1.0042234424042051,0.8846666666666669,0.8706666666666668,0.468024553316893,0.25430342970668773,0.0,6.452538928272527e-05,-0.028407517493167677,0.8058823529411765,143.0
144,144.0,150.0,1.0631676548156614,0.9925777398206351,0.8791666666666667,0.8716666666666667,0.7144937067971444,0.13460899348948083,0.0,2.013636119036211e-09,-0.24464850176648414,0.17647058823529413,144.0
145,145.0,150.0,1.0576571908241361,0.9968483288531809,0.8773333333333333,0.87,0.6258989045132609,0.13839774028710344,0.0,1.2290168570614902e-07,-0.23165151716016288,0.4,145.0
146,146.0,150.0,1.0419115538026953,1.0041016671598386,0.8744999999999998,0.8698333333333335,0.40747085255111937,0.08377463171167542,0.0,0.0004833286647120928,-0.46870881600244174,0.5529411764705883,146.0
147,147.0,150.0,1.0636049506685867,1.0087607360646749,0.8896666666666668,0.8703333333333334,0.5913231903589875,0.34161307757917386,0.0,5.46450745741323e-07,-0.00333961798941106,0.9294117647058824,147.0
148,148.0,150.0,1.0716120465215642,0.9975857573004708,0.8790000000000001,0.8683333333333333,0.7324684414471841,0.2128434524443875,0.0,8.330386284639074e-10,-0.0662812884496563,0.20588235294117646,148.0
149,149.0,150.0,1.0583188750066206,0.9959249473225812,0.8806666666666666,0.875,0.641553934947637,0.10434168145411915,0.0,6.122758715162685e-08,-0.3669239081907566,0.18823529411764706,149.0
150,150.0,150.0,1.06898292777509,0.9933851433332598,0.8881666666666667,0.865,0.7469776582305112,0.4482810570297222,0.0,4.0390315995627444e-10,-0.00012749946423333102,0.888235294117647,150.0
151,151.0,150.0,1.0577707270939534,0.9925198747582145,0.8763333333333333,0.8734999999999998,0.6587538519908166,0.04787438682323988,0.0,2.80529200128585e-08,-0.6787298593295452,0.06470588235294118,151.0
152,152.0,150.0,1.0719003603190973,0.9918695180903356,0.8796666666666668,0.8641666666666666,0.7777827726989953,0.2941848804864079,0.0,8.40183927958542e-11,-0.011345190823080605,0.788235294117647,152.0
153,153.0,150.0,1.068742277377982,1.0162169443599822,0.8761666666666668,0.8721666666666668,0.5170257009810577,0.07889105325380844,0.0,1.0764572152366191e-05,-0.4950008386710282,0.20588235294117646,153.0
154,154.0,150.0,1.068108962330579,1.002890807001055,0.8735,0.8645,0.649926252082465,0.16662764939893032,0.0,4.19558417093812e-08,-0.1500601396104534,0.5352941176470588,154.0
155,155.0,150.0,1.0638246851738555,0.9903585339092956,0.8770000000000001,0.8698333333333333,0.7022945914149965,0.13180511006774917,0.0,3.632331310550493e-09,-0.2545925724911775,0.27058823529411763,155.0
156,156.0,150.0,1.0558741085473835,0.9818492981863168,0.8820000000000001,0.87,0.7598380754709155,0.22926506357872556,0.0,2.108425961736979e-10,-0.048005898860797765,0.3058823529411765,156.0
157,157.0,150.0,1.0544373499829198,0.9970767805922397,0.8763333333333334,0.8668333333333336,0.5504093330046325,0.18106355505973648,0.0,2.932455592292371e-06,-0.11792917927970707,0.6176470588235294,157.0
158,158.0,150.0,1.0697470355562049,1.0198906236727148,0.8796666666666666,0.8703333333333334,0.4805917673545329,0.16511138459195923,0.0,4.132028139940916e-05,-0.15379141696478024,0.3588235294117647,158.0
159,159.0,150.0,1.0602815749938532,1.0068252810202287,0.8834999999999998,0.8775000000000002,0.5074864284737861,0.11060271194926218,0.0,1.5424931798565227e-05,-0.3389160629909235,0.23529411764705882,159.0
160,160.0,150.0,1.044727156819184,0.9937973673892577,0.8846666666666666,0.8658333333333333,0.511409083755092,0.3304857972171429,0.0,1.331253808733499e-05,-0.0045066680741282965,0.9882352941176471,160.0
161,161.0,150.0,1.0592761475152388,1.0147380433647906,0.8721666666666666,0.8756666666666668,0.45104533160589905,-0.0627581991612213,0.0,0.00011606794118893454,0.5871905881065482,0.0058823529411764705,161.0
162,162.0,150.0,1.069164949830302,1.0002163349642863,0.8898333333333335,0.8771666666666668,0.690834950512878,0.24408252038931635,0.0,6.279334835197968e-09,-0.03536162516565187,0.45294117647058824,162.0
163,163.0,150.0,1.0436656217423013,0.9970386073875964,0.8825,0.8695,0.44485106766974175,0.24942291567739414,0.0,0.00014316917264877333,-0.031564743120677356,0.6588235294117647,163.0
164,164.0,150.0,1.0574712582082664,1.0014686870538976,0.8795000000000001,0.8678333333333335,0.5823814242567612,0.2223378611697399,0.0,7.952366141323445e-07,-0.055117942423762945,0.40588235294117647,164.0
165,165.0,150.0,1.0703552069867976,0.9973194294423336,0.8828333333333334,0.8756666666666668,0.7423228228854057,0.1444177102761285,0.0,5.100567394127861e-10,-0.21202721856798196,0.3941176470588235,165.0
166,166.0,150.0,1.060978066973295,0.9993515329451182,0.8805,0.8711666666666665,0.6763456741313416,0.17467944475039723,0.0,1.2426677216704053e-08,-0.13139828393088646,0.17058823529411765,166.0
167,167.0,150.0,1.0725115865004435,1.01832602881683,0.8813333333333333,0.861,0.5137666819360468,0.36905612841056534,0.0,1.2179516204683673e-05,-0.0015424463671398685,0.9764705882352941,167.0
168,168.0,150.0,1.0577962551538649,1.0010046639940045,0.8833333333333333,0.8746666666666666,0.5676838286137196,0.16692325180304748,0.0,1.4592430073981662e-06,-0.1493408613214119,0.43529411764705883,168.0
169,169.0,150.0,1.0559253736505005,1.0007433040969955,0.8720000000000001,0.8638333333333332,0.5482971357362121,0.14981017435640986,0.0,3.18998118187001e-06,-0.1954990605621771,0.4470588235294118,169.0
170,170.0,150.0,1.0618141535916754,1.0034601980319353,0.8776666666666665,0.8703333333333334,0.5605345613083756,0.13715479670843117,0.0,1.951912529599677e-06,-0.23585988116042853,0.21764705882352942,170.0
171,171.0,150.0,1.0765720197270123,1.0088724959929523,0.8748333333333332,0.8705000000000002,0.6375876524542766,0.08146344737501969,0.0,7.313939119067964e-08,-0.48105387264873356,0.01764705882352941,171.0
172,172.0,150.0,1.0581914617298358,1.006688913628714,0.8768333333333334,0.8621666666666666,0.49787930217497817,0.2811369769858689,0.0,2.2040390939198463e-05,-0.015490222635814604,0.9058823529411765,172.0
173,173.0,150.0,1.0694898890613749,1.006750551061463,0.8815,0.8745,0.6268022762351982,0.12309832477045146,0.0,1.181001197972133e-07,-0.28725821503895727,0.20588235294117646,173.0
174,174.0,150.0,1.055241142344826,0.9988782653077143,0.8798333333333335,0.8691666666666666,0.5477111079760636,0.19599484238322426,0.0,3.265210377682858e-06,-0.09067168634025866,0.5235294117647059,174.0
175,175.0,150.0,1.066224452858667,0.9922311163841001,0.8788333333333332,0.8696666666666668,0.7402546011398456,0.17248555572280752,0.0,5.655892314613652e-10,-0.1362941230281972,0.24705882352941178,175.0
176,176.0,150.0,1.0621215166614926,1.0112770592741827,0.8783333333333333,0.8713333333333334,0.4675254329063709,0.12853608815229467,0.0,6.566494419813595e-05,-0.26653888626916583,0.2411764705882353,176.0
177,177.0,150.0,1.067198470404281,1.0180078105473138,0.8821666666666665,0.8696666666666668,0.4641457200498751,0.23903686032585797,0.0,7.390005172094798e-05,-0.039302343106574024,0.7294117647058823,177.0
178,178.0,150.0,1.0654362001498907,0.9918918928143696,0.8748333333333332,0.8648333333333335,0.7045257172904557,0.16663236931864975,0.0,3.26263255434954e-09,-0.15004863398203366,0.3411764705882353,178.0
179,179.0,150.0,1.0696996498560631,0.9894815930077774,0.8840000000000001,0.8698333333333335,0.8129456749118377,0.26573060717225155,0.0,1.3266136803569964e-11,-0.02206489608385124,0.3058823529411765,179.0
180,180.0,150.0,1.0634357641842125,0.9988954372271348,0.8851666666666665,0.8741666666666666,0.6268781304156301,0.20336188266321603,0.0,1.1770534891619014e-07,-0.07923592453987469,0.8352941176470589,180.0
181,181.0,150.0,1.0706935428723265,1.008087831095412,0.8763333333333333,0.8678333333333335,0.6105308145839272,0.16352627176468526,0.0,2.404721429318041e-07,-0.1577674738130458,0.4235294117647059,181.0
182,182.0,150.0,1.0818337597846834,1.0158848813931878,0.8798333333333332,0.8706666666666668,0.6484469961429139,0.17389624239641993,0.0,4.4865521068061886e-08,-0.1331300934066782,0.2411764705882353,182.0
183,183.0,150.0,1.0704012452388099,1.0005616331202265,0.8841666666666667,0.8623333333333333,0.7242410578226657,0.4246651340789778,0.0,1.2501707535573236e-09,-0.00027913194377236403,0.9470588235294117,183.0
184,184.0,150.0,1.0620438370914038,1.011435750434485,0.8806666666666668,0.8738333333333335,0.48411134301736186,0.13415959279423145,0.0,3.6409854556763355e-05,-0.24622360830929546,0.4823529411764706,184.0
185,185.0,150.0,1.04537408641929,1.0069608545146496,0.8716666666666667,0.8654999999999999,0.3474161620686813,0.11752770771946128,0.0,0.0028475436999330058,-0.30958921619847124,0.2,185.0
186,186.0,150.0,1.050491767307038,1.0048097467546055,0.8840000000000001,0.8633333333333333,0.45805392234751313,0.3861269952674055,0.0,9.128034946707598e-05,-0.0009314922872570881,0.9941176470588236,186.0
187,187.0,150.0,1.0612900653376924,0.9987270907769211,0.8763333333333333,0.8619999999999999,0.619181665862083,0.27006926473230364,0.0,1.650647110861378e-07,-0.02000303528756198,1.0,187.0
188,188.0,150.0,1.0647256701470322,1.004446779806458,0.8801666666666665,0.8678333333333335,0.5906111327314136,0.23133226724644326,0.0,5.631152255725995e-07,-0.0460399563212551,0.22941176470588234,188.0
189,189.0,150.0,1.0577457322655877,0.9984016629060138,0.8871666666666665,0.8693333333333334,0.5944221896136392,0.3455721139357831,0.0,4.793248244633453e-07,-0.002996183526602803,0.9117647058823529,189.0
190,190.0,150.0,1.0400116056089106,0.9994586015327058,0.8805000000000001,0.8708333333333333,0.4181187157602164,0.1609193511404261,0.0,0.00034476250995129856,-0.16447612719304383,0.4647058823529412,190.0
191,191.0,150.0,1.0536451244412113,1.0053496195534286,0.8836666666666666,0.8681666666666666,0.46480221194376997,0.26826259330039504,0.0,7.222725990226033e-05,-0.02084014173611898,0.7705882352941177,191.0
192,192.0,150.0,1.0462608722218179,1.0020060723365378,0.8755,0.8623333333333335,0.41805106376761236,0.2297142866419,0.0,0.0003455109525602855,-0.04757275542535812,0.6941176470588235,192.0
193,193.0,150.0,1.0571950894942546,1.0064470638106795,0.8836666666666667,0.8695,0.506781649647057,0.2758322018304131,0.0,1.583703253076907e-05,-0.017526705113266004,0.8764705882352941,193.0
194,194.0,150.0,1.0663885145399836,0.9961742559705006,0.884,0.8636666666666666,0.6795780222934398,0.4016876616908461,0.0,1.0681356535785287e-08,-0.0005789732107351207,0.9941176470588236,194.0
195,195.0,150.0,1.0495592582249742,0.9982084136200216,0.8773333333333333,0.8673333333333335,0.4890109528327195,0.18637953996849288,0.0,3.049287089488272e-05,-0.10756533528465628,0.20588235294117646,195.0
196,196.0,150.0,1.048431133174377,1.0053059961497077,0.8884999999999998,0.8633333333333333,0.40808326258262245,0.46533961681045705,0.0,0.0004741176680629424,-7.088476788080088e-05,0.9941176470588236,196.0
197,197.0,150.0,1.0693409565495862,1.0034470238912383,0.8803333333333332,0.8698333333333333,0.6626741524025708,0.19676364138799146,0.0,2.3430250404711474e-08,-0.08941916962743061,0.4411764705882353,197.0
198,198.0,150.0,1.06330532391299,0.9913840642222874,0.8791666666666667,0.8660000000000002,0.7578456075217832,0.24805179259306923,0.0,2.333034145835184e-10,-0.032504421662059454,0.3941176470588235,198.0
199,199.0,150.0,1.0765111514206924,0.9930412383140482,0.8870000000000002,0.8630000000000001,0.8275111394729103,0.45982740423461765,0.0,6.076303738295399e-12,-8.585621388121886e-05,0.7235294117647059,199.0
200,200.0,150.0,1.064742826917523,0.9960102673531175,0.8776666666666667,0.8676666666666667,0.6632404225761763,0.17785078590439107,0.0,2.2827188199278795e-08,-0.12456472859986549,0.5411764705882353,200.0
201,201.0,150.0,1.0514426379500443,1.0170540281884641,0.876,0.8783333333333333,0.3454450608859216,-0.04540628246003582,0.0,0.003006682128438125,0.6944308271057764,0.1588235294117647,201.0
202,202.0,150.0,1.0692822176502912,1.0050555983092624,0.8773333333333335,0.865,0.6541963761732988,0.21710636530518726,0.0,3.4550296440935676e-08,-0.06105662072049221,0.7058823529411765,202.0
203,203.0,150.0,1.0708618059905708,1.012954705323405,0.8785000000000001,0.8738333333333332,0.5610059375382315,0.09338296274880041,0.0,1.9150026010049775e-06,-0.41932128865777385,0.052941176470588235,203.0
204,204.0,150.0,1.0576434003630792,0.9997415984827126,0.8823333333333335,0.8710000000000002,0.5677290447288315,0.20430228937029615,0.0,1.4565474573597049e-06,-0.0778649344969766,0.5058823529411764,204.0
205,205.0,150.0,1.0619971542223248,1.0068677372083608,0.8868333333333331,0.8726666666666667,0.5600414973330462,0.26293848495459204,0.0,1.9912553718450017e-06,-0.023488005898089196,0.6647058823529411,205.0
206,206.0,150.0,1.058214457447178,1.0034725785182952,0.8826666666666665,0.8691666666666666,0.5404375737912345,0.25270651811072165,0.0,4.353561858201551e-06,-0.02940906404895092,0.8588235294117647,206.0
207,207.0,150.0,1.0663831744072922,1.0083041904156687,0.8871666666666665,0.8734999999999998,0.589106720724384,0.2578036903473032,0.0,5.999581145625165e-07,-0.02631503568067525,0.6529411764705882,207.0
208,208.0,150.0,1.06186692716731,1.0034109827040243,0.8883333333333333,0.87,0.5796155536041145,0.34694941154957293,0.0,8.922945311835564e-07,-0.002884512748038443,0.6764705882352942,208.0
209,209.0,150.0,1.042595849290231,0.9967990761696774,0.8803333333333334,0.866,0.43146739203091794,0.2509272029980698,0.0,0.00022351463024340964,-0.030560831653375784,0.9529411764705882,209.0
210,210.0,150.0,1.0717732011392784,1.0013059408497498,0.8783333333333333,0.8763333333333334,0.7107572855700163,0.04008573346086445,0.0,2.414316632962315e-09,-0.7287216890754963,0.11764705882352941,210.0
211,211.0,150.0,1.0608323001386946,1.022040753191542,0.8838333333333332,0.8743333333333334,0.3964195535903564,0.17839250989831648,0.0,0.0006812516664299825,-0.12342579743759531,0.6470588235294118,211.0
212,212.0,150.0,1.064449969058805,0.996106117730654,0.8796666666666666,0.8728333333333335,0.6696273878676973,0.1393432460184976,0.0,1.6991166145074267e-08,-0.2284863048317167,0.029411764705882353,212.0
213,213.0,150.0,1.054391591201461,0.9953938677473874,0.8838333333333332,0.8671666666666668,0.5911893838480178,0.3386968262416512,0.0,5.495453536946639e-07,-0.0036152410684050645,0.9529411764705882,213.0
214,214.0,150.0,1.0624436340325187,0.9943374557166798,0.879,0.8701666666666668,0.6416517669583045,0.16109639248040925,0.0,6.095905906476387e-08,-0.16401380106689992,0.3764705882352941,214.0
215,215.0,150.0,1.0587829399178712,0.9958488337574749,0.885,0.87,0.6563365917658281,0.29110021726699403,0.0,3.1334555899965124e-08,-0.012223886264339356,0.8588235294117647,215.0
216,216.0,150.0,1.0705025377608541,1.0073729756986936,0.8806666666666666,0.8696666666666668,0.637806322615269,0.1930857205177535,0.0,7.242764163330189e-08,-0.09554009847927386,0.43529411764705883,216.0
217,217.0,150.0,1.0475722514824308,0.9970244043933925,0.88,0.8638333333333332,0.5593792042122941,0.3003863801558445,0.0,2.045308009217766e-06,-0.009747310351399346,0.5,217.0
218,218.0,150.0,1.047228470115771,1.0133255639798213,0.8786666666666667,0.8686666666666667,0.32362793832270115,0.18126437965494427,0.0,0.005399842601008716,-0.11752384030764382,0.7352941176470589,218.0
219,219.0,150.0,1.0611758037115764,0.982722004543377,0.8863333333333333,0.8673333333333333,0.8026332534082724,0.35226788893857125,0.0,2.2927681267127317e-11,-0.002488203221355386,0.7470588235294118,219.0
220,220.0,150.0,1.0523749377122502,1.0015872780316462,0.8901666666666667,0.8679999999999999,0.5364689282855408,0.3954647472122551,0.0,5.086941076887974e-06,-0.0007015073357405603,0.9352941176470588,220.0
221,221.0,150.0,1.0729584468310924,1.0117444273877911,0.8735,0.8753333333333332,0.6129039252321793,-0.03351844161627563,0.0,2.1697675347267856e-07,0.7718052927330755,0.08235294117647059,221.0
222,222.0,150.0,1.0560192598726208,0.9988032750270258,0.8779999999999999,0.8720000000000001,0.5454267249956529,0.1125228644297358,0.0,3.575117546979566e-06,-0.3306103066457563,0.24705882352941178,222.0
223,223.0,150.0,1.04763197309316,0.9844101769073051,0.8761666666666663,0.869,0.6118858141981545,0.13244556931994367,0.0,2.2677014540720424e-07,-0.25229662664980723,0.25882352941176473,223.0
224,224.0,150.0,1.0685566347592708,1.0002059898052535,0.8793333333333334,0.876,0.6492358275377348,0.06261501363601904,0.0,4.329025972899857e-08,-0.588043343778216,0.029411764705882353,224.0
225,225.0,150.0,1.058085495377437,0.9962352760777297,0.8816666666666667,0.8688333333333332,0.6162272281391006,0.2437935548017005,0.0,1.8778466734005257e-07,-0.03557779577957032,0.32941176470588235,225.0
226,226.0,150.0,1.0602263372268832,0.9935843438189477,0.8841666666666669,0.8685,0.653413153463634,0.2996104826670237,0.0,3.580573369403349e-08,-0.009935534990552069,0.788235294117647,226.0
227,227.0,150.0,1.0510352139370664,0.9971610980623685,0.88,0.8713333333333333,0.541435049555435,0.1693473513674284,0.0,4.185905722838642e-06,-0.1435417907189301,0.48823529411764705,227.0
228,228.0,150.0,1.0464238191763664,1.0021326610120596,0.8888333333333333,0.8623333333333333,0.4546572437468339,0.5145684237082532,0.0,0.00010258969424557497,-1.1815737477253317e-05,1.0,228.0
